142.99691,0.0067196366,0.00075243131,1.4206011,0.018815622,2
142.99691,0.0067196366,0.00076199741,1.4351961,0.019281332,2
142.99691,0.0067196366,0.00077168514,1.4498494,0.019758167,2
142.99691,0.0067196366,0.00078149603,1.46456,0.020246373,2
142.99691,0.0067196366,0.00079143165,1.4793267,0.020746201,2
142.99691,0.0067196366,0.00080149359,1.4941482,0.021272495,2
142.99691,0.0067196366,0.00081168345,1.5090235,0.021796708,2
142.99691,0.0067196366,0.00082200287,1.5239512,0.02233333,2
142.99691,0.0067196366,0.00083245347,1.5389301,0.02288263,2
142.99691,0.0067196366,0.00084303695,1.553959,0.023444882,2
142.99691,0.0067196366,0.00085375498,1.5690368,0.024067345,2
142.99691,0.0067196366,0.00086460927,1.584162,0.024657541,2
142.99691,0.0067196366,0.00087560156,1.5993336,0.025261567,2
142.99691,0.0067196366,0.0008867336,1.6145501,0.025879716,2
142.99691,0.0067196366,0.00089800717,1.6298104,0.026528676,2
142.99691,0.0067196366,0.00085524492,1.5711215,0.024147991,3
142.99691,0.0067196366,0.00086611816,1.5862532,0.024740078,3
142.99691,0.0067196366,0.00087712963,1.6014311,0.025346036,3
142.99691,0.0067196366,0.0008882811,1.6166537,0.025966158,3
142.99691,0.0067196366,0.00089957435,1.63192,0.026617189,3
142.99691,0.0067196366,0.00091101117,1.6472285,0.02726696,3
142.99691,0.0067196366,0.00092259339,1.6625781,0.027931815,3
142.99691,0.0067196366,0.00093432287,1.6779674,0.028612066,3
142.99691,0.0067196366,0.00094620147,1.6933952,0.029359664,3
142.99691,0.0067196366,0.00095823109,1.7088601,0.030072987,3
142.99691,0.0067196366,0.00097041365,1.7243608,0.030802706,3
142.99691,0.0067196366,0.00098275109,1.7398961,0.031549155,3
142.99691,0.0067196366,0.00099524539,1.7554647,0.032330679,3
142.99691,0.0067196366,0.0010078985,1.7710652,0.033112062,3
142.99691,0.0067196366,0.0010207125,1.7866964,0.03391121,3
142.99691,0.0067196366,0.0010336895,1.8023569,0.034728475,3
142.99691,0.0067196366,0.0010468314,1.8180455,0.03562075,3
142.99691,0.0067196366,0.0010601404,1.8337608,0.036476765,3
142.99691,0.0067196366,0.0010736186,1.8495015,0.037352014,3
142.99691,0.0067196366,0.0010872681,1.8652664,0.038266093,3
142.99691,0.0067196366,0.0011010912,1.8810541,0.039181413,3
142.99691,0.0067196366,0.00111509,1.8968633,0.040117099,3
142.99691,0.0067196366,0.0011292668,1.9126928,0.041132391,3
142.99691,0.0067196366,0.0011436238,1.9285413,0.042111468,3
142.99691,0.0067196366,0.0011581634,1.9444074,0.043112109,3
142.99691,0.0067196366,0.0011728878,1.96029,0.04413471,3
142.99691,0.0067196366,0.0011877995,1.9761878,0.045200197,3
142.99691,0.0067196366,0.0012029006,1.9920994,0.046268442,3
142.99691,0.0067196366,0.0012181938,2.0080237,0.047359865,3
142.99691,0.0067196366,0.0012336815,2.0239593,0.048537709,3
142.99691,0.0067196366,0.001249366,2.0399052,0.04967833,3
142.99691,0.0067196366,0.0012652499,2.0558599,0.050843408,3
142.99691,0.0067196366,0.0012813358,2.0718224,0.052054731,3
142.99691,0.0067196366,0.0012976262,2.0877915,0.05327053,3
142.99691,0.0067196366,0.0013141237,2.1037659,0.054512067,3
142.99691,0.0067196366,0.0013308309,2.1197444,0.055845167,3
142.99691,0.0067196366,0.0013477505,2.1357259,0.057141134,3
142.99691,0.0067196366,0.0013648853,2.1517093,0.058485854,3
142.99691,0.0067196366,0.0013822379,2.1676935,0.059836944,3
142.99691,0.0067196366,0.0013998111,2.1836772,0.061215984,3
142.99691,0.0067196366,0.0014176077,2.1996595,0.06268978,3
142.99691,0.0067196366,0.0014356306,2.2156391,0.064127731,3
142.99691,0.0067196366,0.0014538826,2.2316152,0.06559499,3
142.99691,0.0067196366,0.0014723667,2.2475865,0.067114567,3
142.99691,0.0067196366,0.0014910858,2.2635522,0.068642341,3
142.99691,0.0067196366,0.0015100428,2.2795111,0.070268106,3
142.99691,0.0067196366,0.0015292409,2.2954624,0.071859335,3
142.99691,0.0067196366,0.001548683,2.311405,0.073482135,3
142.99691,0.0067196366,0.0015683724,2.327338,0.075159848,3
142.99691,0.0067196366,0.001588312,2.3432605,0.076847698,3
142.99691,0.0052733018,0.0001664998,0.52539623,0.0014881691,1
142.99691,0.0052733018,0.00016861661,0.53438997,0.0015261952,1
142.99691,0.0052733018,0.00017076033,0.54350331,0.0015651912,1
142.99691,0.0052733018,0.00017293131,0.55273702,0.001605182,1
142.99691,0.0052733018,0.00017512989,0.56209188,0.0016461927,1
142.99691,0.0052733018,0.00017735642,0.57156867,0.0016882493,1
142.99691,0.0052733018,0.00017961126,0.58116812,0.0017313784,1
142.99691,0.0052733018,0.00018189476,0.59089096,0.0017756071,1
142.99691,0.0052733018,0.0001842073,0.60073791,0.0018209635,1
142.99691,0.0052733018,0.00018654923,0.61070966,0.001870099,1
142.99691,0.0052733018,0.00018892094,0.62080688,0.0019178643,1
142.99691,0.0052733018,0.00019132281,0.63103024,0.001966847,1
142.99691,0.0052733018,0.00019375521,0.64138038,0.002017078,1
142.99691,0.0052733018,0.00019621853,0.6518579,0.002068589,1
142.99691,0.0052733018,0.00019871317,0.66246341,0.0021214124,1
142.99691,0.0052733018,0.00020123953,0.67319748,0.0021755815,1
142.99691,0.0052733018,0.00020379801,0.68406066,0.0022311304,1
142.99691,0.0052733018,0.00020638901,0.69505348,0.0022880941,1
142.99691,0.0052733018,0.00020901296,0.70617644,0.0023465084,1
142.99691,0.0052733018,0.00021167027,0.71743003,0.0024064101,1
142.99691,0.0052733018,0.00021436136,0.72881469,0.0024678368,1
142.99691,0.0052733018,0.00021708666,0.74033086,0.0025308272,1
142.99691,0.0052733018,0.00021984661,0.75197894,0.0025954208,1
142.99691,0.0052733018,0.00022264165,0.7637593,0.0026723936,1
142.99691,0.0052733018,0.00022547223,0.77567228,0.0027405911,1
142.99691,0.0052733018,0.00022833879,0.7877182,0.0028105235,1
142.99691,0.0052733018,0.00023124179,0.79989736,0.0028822348,1
142.99691,0.0052733018,0.00023418171,0.81221,0.0029557699,1
142.99691,0.0052733018,0.000237159,0.82465636,0.0030311749,1
142.99691,0.0052733018,0.00024017414,0.83723663,0.003108497,1
142.99691,0.0052733018,0.00024322762,0.84995096,0.0031877845,1
142.99691,0.0052733018,0.00024631991,0.8627995,0.0032690872,1
142.99691,0.0052733018,0.00024945152,0.87578235,0.0033524558,1
142.99691,0.0052733018,0.00025262295,0.88889955,0.0034379424,1
142.99691,0.0052733018,0.0002558347,0.90215114,0.0035256003,1
142.99691,0.0052733018,0.00025908727,0.91553713,0.0036201258,1
142.99691,0.0052733018,0.0002623812,0.92905745,0.0037124109,1
142.99691,0.0052733018,0.00026571701,0.94271205,0.0038070385,1
142.99691,0.0052733018,0.00026909523,0.95650079,0.0039040678,1
142.99691,0.0052733018,0.0002725164,0.97042354,0.0040035591,1
142.99691,0.0052733018,0.00027598106,0.98448011,0.0041055743,1
142.99691,0.0052733018,0.00027948977,0.99867026,0.0042101769,1
142.99691,0.0052733018,0.00028304309,1.0129937,0.0043174317,1
142.99691,0.0052733018,0.00028664158,1.0274502,0.0044274054,1
142.99691,0.0052733018,0.00029028583,1.0420394,0.0045401663,1
142.99691,0.0052733018,0.0002939764,1.0567609,0.0046557841,1
142.99691,0.0052733018,0.0002977139,1.0716143,0.0047919396,1
142.99691,0.0052733018,0.00030149891,1.0865991,0.0049139386,1
142.99691,0.0052733018,0.00030533205,1.1017148,0.0050390264,1
142.99691,0.0052733018,0.00030921391,1.1169609,0.0051672801,1
142.99691,0.0052733018,0.00037946466,1.3815842,0.0077960079,2
142.99691,0.0052733018,0.00038428902,1.3989488,0.0079938226,2
142.99691,0.0052733018,0.00038917471,1.4164269,0.0081966108,2
142.99691,0.0052733018,0.00039412252,1.4340173,0.0084044952,2
142.99691,0.0052733018,0.00039913323,1.4517187,0.0086176014,2
142.99691,0.0052733018,0.00040420765,1.4695296,0.0088360579,2
142.99691,0.0052733018,0.00040934658,1.4874486,0.0090697436,2
142.99691,0.0052733018,0.00041455085,1.5054744,0.0092995479,2
142.99691,0.0052733018,0.00041982128,1.5236054,0.0095351129,2
142.99691,0.0052733018,0.00042515871,1.5418401,0.0097765799,2
142.99691,0.0052733018,0.00043056401,1.5601771,0.010024093,2
142.99691,0.0052733018,0.00043603802,1.5786147,0.010277801,2
142.99691,0.0052733018,0.00044158163,1.5971513,0.010537855,2
142.99691,0.0052733018,0.00044719572,1.6157853,0.01083783,2
142.99691,0.0052733018,0.00045288119,1.634515,0.011111898,2
142.99691,0.0052733018,0.00045863893,1.6533388,0.011392809,2
142.99691,0.0052733018,0.00046446988,1.6722549,0.011680729,2
142.99691,0.0052733018,0.00047037496,1.6912616,0.011975828,2
142.99691,0.0052733018,0.00047635512,1.7103571,0.01227828,2
142.99691,0.0052733018,0.0004824113,1.7295396,0.012600679,2
142.99691,0.0052733018,0.00048854448,1.7488074,0.012918693,2
142.99691,0.0052733018,0.00049475564,1.7681585,0.013244616,2
142.99691,0.0052733018,0.00050104576,1.7875911,0.013578636,2
142.99691,0.0052733018,0.00050741585,1.8071034,0.013920949,2
142.99691,0.0052733018,0.00051386693,1.8266934,0.014271755,2
142.99691,0.0052733018,0.00052040003,1.8463592,0.01467276,2
142.99691,0.0052733018,0.00052701618,1.8660989,0.015042227,2
142.99691,0.0052733018,0.00053371645,1.8859105,0.015420839,2
142.99691,0.0052733018,0.0005405019,1.9057921,0.015808812,2
142.99691,0.0052733018,0.00054737362,1.9257417,0.016206371,2
142.99691,0.0052733018,0.00055433271,1.9457573,0.016628774,2
142.99691,0.0052733018,0.00056138027,1.9658369,0.017046576,2
142.99691,0.0052733018,0.00056851743,1.9859785,0.017474671,2
142.99691,0.0052733018,0.00057574533,2.0061801,0.017913303,2
142.99691,0.0052733018,0.00058306512,2.0264397,0.01836272,2
142.99691,0.0052733018,0.00059047797,2.0467552,0.018872172,2
142.99691,0.0052733018,0.00059798507,2.0671246,0.01934518,2
142.99691,0.0052733018,0.00060558761,2.087546,0.019829783,2
142.99691,0.0052733018,0.0006132868,2.1080171,0.020326252,2
142.99691,0.0052733018,0.00062108388,2.1285361,0.020834863,2
142.99691,0.0052733018,0.00062898009,2.1491009,0.021373644,2
142.99691,0.0052733018,0.00063697668,2.1697095,0.021907848,2
142.99691,0.0052733018,0.00064507494,2.1903598,0.022455072,2
142.99691,0.0052733018,0.00065327616,2.2110499,0.023015615,2
142.99691,0.0052733018,0.00066158165,2.2317777,0.023589785,2
142.99691,0.0052733018,0.00066999273,2.2525412,0.02423573,2
142.99691,0.0052733018,0.00067851074,2.2733385,0.024839578,2
142.99691,0.0052733018,0.00068713705,2.2941676,0.025458049,2
142.99691,0.0052733018,0.00069587303,2.3150266,0.026091474,2
142.99691,0.0052733018,0.00070472008,2.3359135,0.026760616,2
142.99691,0.0052733018,0.00067116198,2.2554097,0.024318214,3
142.99691,0.0052733018,0.00067969486,2.2762115,0.024924061,3
142.99691,0.0052733018,0.00068833622,2.2970448,0.025544576,3
142.99691,0.0052733018,0.00069708745,2.3179077,0.026180092,3
142.99691,0.0052733018,0.00070594994,2.3387983,0.026851443,3
142.99691,0.0052733018,0.0007149251,2.3597146,0.027518514,3
142.99691,0.0052733018,0.00072401436,2.3806547,0.02820164,3
142.99691,0.0052733018,0.00073321919,2.4016167,0.028901184,3
142.99691,0.0052733018,0.00074254104,2.4225989,0.029682637,3
142.99691,0.0052733018,0.0007519814,2.4435993,0.03041779,3
142.99691,0.0052733018,0.00076154179,2.4646162,0.031170525,3
142.99691,0.0052733018,0.00077122372,2.4856478,0.031941233,3
142.99691,0.0052733018,0.00078102874,2.5066924,0.032753306,3
142.99691,0.0052733018,0.00079095842,2.5277481,0.033561745,3
142.99691,0.0052733018,0.00080101435,2.5488135,0.034389383,3
142.99691,0.0052733018,0.00081119812,2.5698868,0.03523664,3
142.99691,0.0052733018,0.00082151136,2.5909663,0.036177016,3
142.99691,0.0052733018,0.00083195572,2.6120507,0.037066664,3
142.99691,0.0052733018,0.00084253286,2.6331382,0.03797728,3
142.99691,0.0052733018,0.00085324448,2.6542274,0.03893447,3
142.99691,0.0052733018,0.00086409229,2.675317,0.039889019,3
142.99691,0.0052733018,0.000875078,2.6964054,0.040865923,3
142.99691,0.0052733018,0.00088620339,2.7174913,0.041943603,3
142.99691,0.0052733018,0.00089747022,2.7385735,0.042968636,3
142.99691,0.0052733018,0.00090888029,2.7596506,0.044017516,3
142.99691,0.0052733018,0.00092043542,2.7807214,0.045090738,3
142.99691,0.0052733018,0.00093213746,2.8017849,0.046216329,3
142.99691,0.0052733018,0.00094398828,2.8228398,0.047340463,3
142.99691,0.0052733018,0.00095598976,2.8438853,0.048490492,3
142.99691,0.0052733018,0.00096814382,2.8649202,0.049752214,3
142.99691,0.0052733018,0.00098045241,2.8859436,0.050957808,3
142.99691,0.0052733018,0.00099291748,2.9069548,0.052190959,3
142.99691,0.0052733018,0.001005541,2.9279528,0.053481571,3
142.99691,0.0052733018,0.0010183251,2.9489369,0.054772246,3
142.99691,0.0052733018,0.0010312716,2.9699069,0.056092173,3
142.99691,0.0052733018,0.0010443828,2.9908614,0.057532869,3
142.99691,0.0052733018,0.0010576607,3.0118002,0.058915353,3
142.99691,0.0052733018,0.0010711073,3.0327228,0.060359415,3
142.99691,0.0052733018,0.001084725,3.053629,0.061805382,3
142.99691,0.0052733018,0.0010985157,3.0745182,0.06328362,3
142.99691,0.0052733018,0.0011124818,3.0953903,0.06488931,3
142.99691,0.0052733018,0.0011266254,3.116245,0.066436348,3
142.99691,0.0052733018,0.0011409489,3.1370824,0.068017569,3
142.99691,0.0052733018,0.0011554544,3.1579023,0.069666158,3
142.99691,0.0052733018,0.0011701444,3.1787048,0.071318477,3
142.99691,0.0052733018,0.0011850212,3.1994899,0.073105249,3
142.99691,0.0052733018,0.001200087,3.220258,0.074832965,3
142.99691,0.0052733018,0.0012153444,3.2410094,0.076598164,3
142.99691,0.0052733018,0.0012307958,3.2617442,0.078435358,3
142.99691,0.0052733018,0.0012464437,3.2824632,0.080278381,3
119.58132,0.0032475535,0.00012261701,1.2771334,0.0025009786,1
119.58132,0.0032475535,0.00012417592,1.3004639,0.0025649305,1
119.58132,0.0032475535,0.00012575464,1.3241264,0.0026305163,1
119.58132,0.0032475535,0.00012735343,1.348123,0.0026977775,1
119.58132,0.0032475535,0.00012897255,1.372456,0.002766757,1
119.58132,0.0032475535,0.00013061225,1.3971274,0.0028374986,1
119.58132,0.0032475535,0.00013227281,1.4221393,0.002910047,1
119.58132,0.0032475535,0.00013395447,1.4474935,0.0029844485,1
119.58132,0.0032475535,0.00013565751,1.473192,0.0030607502,1
119.58132,0.0032475535,0.00013738221,1.4992366,0.0031434606,1
119.58132,0.0032475535,0.00013912883,1.5256291,0.0032238234,1
119.58132,0.0032475535,0.00014089765,1.5523712,0.0033062384,1
119.58132,0.0032475535,0.00014268897,1.5794644,0.0033907579,1
119.58132,0.0032475535,0.00014450306,1.6069104,0.0034774353,1
119.58132,0.0032475535,0.00014634021,1.6347106,0.0035663258,1
119.58132,0.0032475535,0.00014820072,1.6628663,0.0036574856,1
119.58132,0.0032475535,0.00015008488,1.6913789,0.0037509726,1
119.58132,0.0032475535,0.000151993,1.7202496,0.0038468459,1
119.58132,0.0032475535,0.00015392538,1.7494796,0.0039451664,1
119.58132,0.0032475535,0.00015588232,1.7790698,0.0040459962,1
119.58132,0.0032475535,0.00015786415,1.8090212,0.0041493993,1
119.58132,0.0032475535,0.00015987117,1.8393347,0.0042554412,1
119.58132,0.0032475535,0.00016190371,1.8700111,0.0043641889,1
119.58132,0.0032475535,0.00016396208,1.901051,0.0044941781,1
119.58132,0.0032475535,0.00016604663,1.9324549,0.0046090183,1
119.58132,0.0032475535,0.00016815768,1.9642234,0.0047267882,1
119.58132,0.0032475535,0.00017029557,1.9963568,0.0048475623,1
119.58132,0.0032475535,0.00017246064,2.0288553,0.0049714168,1
119.58132,0.0032475535,0.00017465323,2.0617191,0.0050984302,1
119.58132,0.0032475535,0.0001768737,2.0949483,0.0052286827,1
119.58132,0.0032475535,0.0001791224,2.1285426,0.0053622565,1
119.58132,0.0032475535,0.00018139969,2.1625021,0.005499236,1
119.58132,0.0032475535,0.00018370593,2.1968263,0.0056397078,1
119.58132,0.0032475535,0.00018604149,2.2315148,0.0057837603,1
119.58132,0.0032475535,0.00018840675,2.266567,0.0059314847,1
119.58132,0.0032475535,0.00019080208,2.3019824,0.006091051,1
119.58132,0.0032475535,0.00019322786,2.3377601,0.0062466074,1
119.58132,0.0032475535,0.00019568448,2.3738992,0.0064061274,1
119.58132,0.0032475535,0.00019817233,2.4103987,0.0065697117,1
119.58132,0.0032475535,0.00020069181,2.4472574,0.0067374631,1
119.58132,0.0032475535,0.00020324333,2.484474,0.0069094874,1
119.58132,0.0032475535,0.00020582728,2.5220471,0.0070858928,1
119.58132,0.0032475535,0.00020844408,2.5599752,0.0072667903,1
119.58132,0.0032475535,0.00021109416,2.5982566,0.0074522936,1
119.58132,0.0032475535,0.00021377792,2.6368896,0.0076425195,1
119.58132,0.0032475535,0.00021649581,2.675872,0.0078375874,1
119.58132,0.0032475535,0.00021924825,2.715202,0.008068621,1
119.58132,0.0032475535,0.00022203568,2.7548773,0.008274537,1
119.58132,0.0032475535,0.00022485855,2.7948956,0.0084856921,1
119.58132,0.0032475535,0.00022771731,2.8352545,0.0087022189,1
119.58132,0.0032475535,0.00027945273,3.5341637,0.01315001,2
119.58132,0.0032475535,0.00028300558,3.5798716,0.013484991,2
119.58132,0.0032475535,0.00028660359,3.6258538,0.013828462,2
119.58132,0.0032475535,0.00029024735,3.6721057,0.014180637,2
119.58132,0.0032475535,0.00029393744,3.7186225,0.014541734,2
119.58132,0.0032475535,0.00029767444,3.7653993,0.014911976,2
119.58132,0.0032475535,0.00030145895,3.8124311,0.015309362,2
119.58132,0.0032475535,0.00030529158,3.8597129,0.015699043,2
119.58132,0.0032475535,0.00030917293,3.9072397,0.016098584,2
119.58132,0.0032475535,0.00031310363,3.9550061,0.016508233,2
119.58132,0.0032475535,0.0003170843,4.0030069,0.016928242,2
119.58132,0.0032475535,0.00032111558,4.0512369,0.01735887,2
119.58132,0.0032475535,0.00032519812,4.0996907,0.017800382,2
119.58132,0.0032475535,0.00032933255,4.1483628,0.018314688,2
119.58132,0.0032475535,0.00033351955,4.1972478,0.018780365,2
119.58132,0.0032475535,0.00033775978,4.2463402,0.0192578,2
119.58132,0.0032475535,0.00034205392,4.2956344,0.019747285,2
119.58132,0.0032475535,0.00034640266,4.3451249,0.020249121,2
119.58132,0.0032475535,0.00035080668,4.394806,0.020763614,2
119.58132,0.0032475535,0.00035526669,4.4446722,0.021314243,2
119.58132,0.0032475535,0.00035978341,4.4947179,0.021855593,2
119.58132,0.0032475535,0.00036435755,4.5449374,0.022410581,2
119.58132,0.0032475535,0.00036898984,4.5953251,0.022979545,2
119.58132,0.0032475535,0.00037368103,4.6458754,0.02356283,2
119.58132,0.0032475535,0.00037843186,4.6965827,0.02416079,2
119.58132,0.0032475535,0.00038324309,4.7474414,0.024852136,2
119.58132,0.0032475535,0.00038811548,4.798446,0.025482548,2
119.58132,0.0032475535,0.00039304982,4.8495909,0.0261288,2
119.58132,0.0032475535,0.0003980469,4.9008706,0.026791283,2
119.58132,0.0032475535,0.00040310751,4.9522799,0.027470396,2
119.58132,0.0032475535,0.00040823245,5.0038132,0.028195255,2
119.58132,0.0032475535,0.00041342255,5.0554654,0.028909597,2
119.58132,0.0032475535,0.00041867864,5.1072311,0.029641844,2
119.58132,0.0032475535,0.00042400155,5.1591053,0.030392433,2
119.58132,0.0032475535,0.00042939213,5.2110828,0.031161814,2
119.58132,0.0032475535,0.00043485125,5.2631588,0.032045116,2
119.58132,0.0032475535,0.00044037977,5.3153283,0.032855891,2
119.58132,0.0032475535,0.00044597858,5.3675866,0.03368693,2
119.58132,0.0032475535,0.00045164857,5.4199291,0.034538726,2
119.58132,0.0032475535,0.00045739064,5.4723512,0.035411785,2
119.58132,0.0032475535,0.00046320572,5.5248486,0.03634131,2
119.58132,0.0032475535,0.00046909473,5.577417,0.037259342,2
119.58132,0.0032475535,0.00047505861,5.6300524,0.038200245,2
119.58132,0.0032475535,0.00048109831,5.6827548,0.039164572,2
119.58132,0.0032475535,0.0004872148,5.7355126,0.040152888,2
119.58132,0.0032475535,0.00049340905,5.7883261,0.041280158,2
119.58132,0.0032475535,0.00049968205,5.8411918,0.042321129,2
119.58132,0.0032475535,0.0005060348,5.8941066,0.04338794,2
119.58132,0.0032475535,0.00051246832,5.9470673,0.044481211,2
119.58132,0.0032475535,0.00051898364,6.0000712,0.045642441,2
119.58132,0.0032475535,0.00049427013,5.7956195,0.041422317,3
119.58132,0.0032475535,0.00050055408,5.8484922,0.042466818,3
119.58132,0.0032475535,0.00050691792,5.9014134,0.043537244,3
119.58132,0.0032475535,0.00051336267,5.9543803,0.044634216,3
119.58132,0.0032475535,0.00051988935,6.0073899,0.045799379,3
119.58132,0.0032475535,0.00052649901,6.0604397,0.046952417,3
119.58132,0.0032475535,0.00053319271,6.1135274,0.048133979,3
